step,rollout/episode_length
6288384,1036.52001953125
6289408,1035.530029296875
6290432,1029.1500244140625
6291456,1037.449951171875
6292480,1033.9599609375
6293504,1045.0799560546875
6294528,1055.300048828125
6295552,1053.530029296875
6296576,1055.6300048828125
6297600,1058.2099609375
6298624,1054.3399658203125
6299648,1055.5699462890625
6300672,1064.219970703125
6301696,1071.5
6302720,1067.050048828125
6303744,1079.06005859375
6304768,1081.239990234375
6305792,1084.989990234375
6306816,1089.1700439453125
6307840,1077.800048828125
6308864,1079.97998046875
6309888,1073.6800537109375
6310912,1066.8599853515625
6311936,1070.280029296875
6312960,1080.1500244140625
6313984,1085.1800537109375
6315008,1085.8299560546875
6316032,1086.06005859375
6317056,1087.1099853515625
6318080,1081.530029296875
6319104,1075.81005859375
6320128,1076.949951171875
6321152,1068.280029296875
6322176,1066.4300537109375
6323200,1065.7099609375
6324224,1060.010009765625
6325248,1054.0
6326272,1045.3399658203125
6327296,1045.3699951171875
6328320,1040.3900146484375
6329344,1031.72998046875
6330368,1023.2100219726562
6331392,1035.5699462890625
6332416,1029.800048828125
6333440,1033.0999755859375
6334464,1031.3599853515625
6335488,1035.4000244140625
6336512,1040.81005859375
6337536,1040.68994140625
6338560,1030.780029296875
6339584,1030.0400390625
6340608,1034.949951171875
6341632,1035.199951171875
6342656,1033.25
6343680,1031.5400390625
6344704,1031.0899658203125
6345728,1020.2000122070312
6346752,1012.22998046875
6347776,1004.469970703125
6348800,1009.6099853515625
6349824,1013.5
6350848,1014.1099853515625
6351872,1023.6300048828125
6352896,1024.9300537109375
6353920,1024.050048828125
6354944,1033.780029296875
6355968,1041.56005859375
6356992,1040.780029296875
6358016,1044.8399658203125
6359040,1036.4599609375
6360064,1038.5799560546875
6361088,1038.550048828125
6362112,1038.469970703125
6363136,1038.22998046875
6364160,1042.9300537109375
6365184,1043.530029296875
6366208,1039.5899658203125
6367232,1039.3399658203125
6368256,1047.449951171875
6369280,1047.0799560546875
6370304,1040.010009765625
6371328,1054.8599853515625
6372352,1062.7900390625
6373376,1061.72998046875
6374400,1068.530029296875
6375424,1067.719970703125
6376448,1067.010009765625
6377472,1065.25
6378496,1061.0699462890625
6379520,1060.8399658203125
6380544,1059.280029296875
6381568,1063.31005859375
6382592,1059.2900390625
6383616,1054.8499755859375
6384640,1050.780029296875
6385664,1038.52001953125
6386688,1042.4100341796875
6387712,1036.989990234375
6388736,1025.469970703125
6389760,1027.1400146484375
6390784,1031.8599853515625
6391808,1028.6400146484375
6392832,1025.949951171875
6393856,1021.0499877929688
6394880,1031.4599609375
6395904,1025.969970703125
6396928,1023.0999755859375
6397952,1015.9199829101562
6398976,1023.3900146484375
6400000,1032.6800537109375
6401024,1024.0899658203125
6402048,1028.719970703125
6403072,1033.6600341796875
6404096,1032.6099853515625
6405120,1029.8399658203125
6406144,1020.3800048828125
6407168,1014.6799926757812
6408192,1014.5900268554688
6409216,1017.0999755859375
6410240,1022.6799926757812
6411264,1029.9599609375
6412288,1025.530029296875
6413312,1024.530029296875
6414336,1021.4199829101562
6415360,1019.6699829101562
6416384,1022.4400024414062
6417408,1022.1699829101562
6418432,1021.9600219726562
6419456,1015.5800170898438
6420480,1019.3300170898438
6421504,1023.1400146484375
6422528,1032.449951171875
6423552,1025.4000244140625
6424576,1016.7899780273438
6425600,1017.5
6426624,1016.1500244140625
6427648,1004.4099731445312
6428672,1007.0499877929688
6429696,1011.3200073242188
6430720,1015.2999877929688
6431744,1019.4199829101562
6432768,1013.7999877929688
6433792,1015.0800170898438
6434816,1011.5399780273438
6435840,1014.6099853515625
6436864,1015.6300048828125
6437888,1019.8499755859375
6438912,1020.0999755859375
6439936,1024.3299560546875
6440960,1023.77001953125
6441984,1022.7000122070312
6443008,1021.5599975585938
6444032,1022.9600219726562
6445056,1022.9000244140625
6446080,1021.3200073242188
6447104,1019.3400268554688
6448128,1018.9299926757812
6449152,1014.7100219726562
6450176,1024.0999755859375
6451200,1017.1799926757812
6452224,1020.97998046875
6453248,1031.8499755859375
6454272,1021.6199951171875
6455296,1016.1300048828125
6456320,1013.9099731445312
6457344,1014.030029296875
6458368,1013.2000122070312
6459392,1014.4500122070312
6460416,1013.6099853515625
6461440,1013.47998046875
6462464,1019.0999755859375
6463488,1021.739990234375
6464512,1019.1099853515625
6465536,1018.9299926757812
6466560,1019.52001953125
6467584,1008.0599975585938
6468608,1008.9500122070312
6469632,1006.260009765625
6470656,1007.8400268554688
6471680,1000.0800170898438
6472704,1002.9299926757812
6473728,1002.52001953125
6474752,1007.5900268554688
6475776,1007.0599975585938
6476800,1003.030029296875
6477824,1000.0700073242188
6478848,999.9299926757812
6479872,1005.77001953125
6480896,1010.4199829101562
6481920,1011.4000244140625
6482944,1011.5
6483968,1011.5599975585938
6484992,1014.1199951171875
6486016,1004.2000122070312
6487040,1004.22998046875
6488064,1009.8099975585938
6489088,1008.6400146484375
6490112,1008.6199951171875
6491136,1009.8400268554688
6492160,1012.260009765625
6493184,1020.010009765625
6494208,1017.3400268554688
6495232,1009.1300048828125
6496256,1008.780029296875
6497280,1012.1599731445312
6498304,1005.0700073242188
6499328,1005.1500244140625
6500352,1005.8200073242188
6501376,1009.280029296875
6502400,1003.4199829101562
6503424,1004.8900146484375
6504448,1004.77001953125
6505472,999.5800170898438
6506496,997.97998046875
6507520,989.75
6508544,983.3599853515625
6509568,989.8400268554688
6510592,971.4400024414062
6511616,955.52001953125
6512640,953.3499755859375
6513664,944.0900268554688
6514688,945.8400268554688
6515712,940.8800048828125
6516736,940.27001953125
6517760,940.0
6518784,948.6300048828125
6519808,944.719970703125
6520832,945.0800170898438
6521856,948.4600219726562
6522880,944.010009765625
6523904,940.1900024414062
6524928,941.5900268554688
6525952,943.72998046875
6526976,945.0499877929688
6528000,946.8499755859375
6529024,948.4400024414062
6530048,946.4600219726562
6531072,950.489990234375
6532096,948.5900268554688
6533120,956.3099975585938
6534144,953.6799926757812
6535168,973.030029296875
6536192,977.1300048828125
6537216,979.8300170898438
6538240,982.27001953125
6539264,982.5399780273438
6540288,982.5599975585938
6541312,987.760009765625
6542336,991.6099853515625
6543360,988.4000244140625
6544384,989.6799926757812
6545408,992.3800048828125
6546432,991.1300048828125
6547456,991.7000122070312
6548480,995.9299926757812
6549504,995.3699951171875
6550528,997.9000244140625
6551552,996.9299926757812
6552576,992.5499877929688
6553600,991.3499755859375
6554624,993.9500122070312
6555648,993.719970703125
6556672,997.3900146484375
6557696,997.9400024414062
6558720,993.75
6559744,987.4099731445312
6560768,987.239990234375
6561792,983.219970703125
6562816,992.5399780273438
6563840,988.9400024414062
6564864,989.5800170898438
6565888,988.02001953125
6566912,989.0599975585938
6567936,991.9600219726562
6568960,993.0499877929688
6569984,991.280029296875
6571008,994.7100219726562
6572032,994.8200073242188
6573056,994.2000122070312
6574080,997.1300048828125
6575104,998.7000122070312
6576128,1002.8800048828125
6577152,1006.8300170898438
6578176,1006.3699951171875
6579200,1008.3699951171875
6580224,1009.7000122070312
6581248,1006.6599731445312
6582272,1005.3099975585938
6583296,1011.280029296875
6584320,1019.6799926757812
6585344,1018.8400268554688
6586368,1019.3900146484375
6587392,1019.97998046875
6588416,1015.8400268554688
6589440,1010.4099731445312
6590464,1012.5399780273438
6591488,1010.8400268554688
6592512,1010.1500244140625
6593536,1013.02001953125
6594560,1009.5900268554688
6595584,1006.9199829101562
6596608,1012.510009765625
6597632,1007.0599975585938
6598656,1009.969970703125
6599680,996.1799926757812
6600704,986.469970703125
6601728,984.5800170898438
6602752,990.6699829101562
6603776,990.0999755859375
6604800,991.72998046875
6605824,992.1699829101562
6606848,993.9400024414062
6607872,996.719970703125
6608896,993.780029296875
6609920,995.0399780273438
6610944,996.719970703125
6611968,993.02001953125
6612992,994.27001953125
6614016,998.6500244140625
6615040,998.780029296875
6616064,995.9400024414062
6617088,995.1699829101562
6618112,992.4400024414062
6619136,992.4099731445312
6620160,996.239990234375
6621184,996.1099853515625
6622208,996.1699829101562
6623232,998.9299926757812
6624256,1006.1199951171875
6625280,1004.6300048828125
6626304,1000.8200073242188
6627328,998.5499877929688
6628352,1001.97998046875
6629376,1005.6699829101562
6630400,1003.1099853515625
6631424,1003.5900268554688
6632448,1004.030029296875
6633472,1005.25
6634496,1004.5499877929688
6635520,1007.2100219726562
6636544,1009.8599853515625
6637568,1009.8900146484375
6638592,1018.8800048828125
6639616,1012.239990234375
6640640,1008.989990234375
6641664,1020.2899780273438
6642688,1024.75
6643712,1032.4000244140625
6644736,1033.6199951171875
6645760,1031.8599853515625
6646784,1030.3800048828125
6647808,1033.489990234375
6648832,1034.8599853515625
6649856,1034.699951171875
6650880,1035.1600341796875
6651904,1033.699951171875
6652928,1043.18994140625
6653952,1034.2900390625
6654976,1031.4599609375
6656000,1038.4000244140625
6657024,1039.949951171875
6658048,1038.280029296875
6659072,1044.8499755859375
6660096,1045.0999755859375
6661120,1040.719970703125
6662144,1040.7900390625
6663168,1039.4200439453125
6664192,1034.47998046875
6665216,1039.6099853515625
6666240,1041.5899658203125
6667264,1030.5400390625
6668288,1028.8499755859375
6669312,1025.3900146484375
6670336,1022.4000244140625
6671360,1027.2900390625
6672384,1026.8499755859375
6673408,1026.5
6674432,1030.780029296875
6675456,1027.5
6676480,1034.8199462890625
6677504,1034.030029296875
6678528,1034.550048828125
6679552,1040.699951171875
6680576,1046.800048828125
6681600,1041.4100341796875
6682624,1038.0899658203125
6683648,1039.219970703125
6684672,1037.1800537109375
6685696,1032.9300537109375
6686720,1039.0
6687744,1039.8299560546875
6688768,1039.1600341796875
6689792,1038.510009765625
6690816,1038.739990234375
6691840,1038.97998046875
6692864,1041.0799560546875
6693888,1034.1500244140625
6694912,1028.2900390625
6695936,1026.6800537109375
6696960,1022.9500122070312
6697984,1021.0
6699008,1021.1300048828125
6700032,1025.699951171875
6701056,1021.1500244140625
6702080,1022.8099975585938
6703104,1027.760009765625
6704128,1023.1300048828125
6705152,1021.1699829101562
6706176,1023.2000122070312
6707200,1027.93994140625
6708224,1026.4200439453125
6709248,1025.300048828125
6710272,1027.4000244140625
6711296,1019.8900146484375
6712320,1018.7100219726562
6713344,1024.6700439453125
6714368,1019.2999877929688
6715392,1016.0599975585938
6716416,1016.6199951171875
6717440,1015.969970703125
6718464,1015.9199829101562
6719488,1016.6300048828125
6720512,1025.6199951171875
6721536,1030.27001953125
6722560,1032.27001953125
6723584,1034.6400146484375
6724608,1037.1300048828125
6725632,1033.31005859375
6726656,1036.030029296875
6727680,1033.9599609375
6728704,1034.3199462890625
6729728,1031.68994140625
6730752,1026.5799560546875
6731776,1022.5499877929688
6732800,1018.5599975585938
6733824,1019.4000244140625
6734848,1027.31005859375
6735872,1025.1700439453125
6736896,1029.47998046875
6737920,1038.3299560546875
6738944,1031.75
6739968,1034.8199462890625
6740992,1042.969970703125
6742016,1044.2900390625
6743040,1049.530029296875
6744064,1049.1199951171875
6745088,1045.6800537109375
6746112,1030.239990234375
6747136,1026.8900146484375
6748160,1021.8599853515625
6749184,1023.2999877929688
6750208,1014.3699951171875
6751232,1019.6099853515625
6752256,1018.2000122070312
6753280,1024.0799560546875
6754304,1024.22998046875
6755328,1027.7099609375
6756352,1023.719970703125
6757376,1024.9599609375
6758400,1024.27001953125
6759424,1022.0399780273438
6760448,1017.4199829101562
6761472,1018.77001953125
6762496,1012.02001953125
6763520,1016.02001953125
6764544,1011.5499877929688
6765568,1004.77001953125
6766592,1003.5700073242188
6767616,998.510009765625
6768640,1002.3300170898438
6769664,1005.469970703125
6770688,1010.969970703125
6771712,1009.530029296875
6772736,1016.1799926757812
6773760,1014.3099975585938
6774784,1022.3099975585938
6775808,1016.2100219726562
6776832,1012.8699951171875
6777856,1012.7100219726562
6778880,1014.780029296875
6779904,1010.6400146484375
6780928,1012.6900024414062
6781952,1013.7000122070312
6782976,1010.469970703125
6784000,1011.5700073242188
6785024,1010.3200073242188
6786048,1007.2100219726562
6787072,1007.2100219726562
6788096,1009.1300048828125
6789120,1009.1300048828125
6790144,1006.3699951171875
6791168,998.6500244140625
6792192,1001.489990234375
6793216,1002.77001953125
6794240,1006.8699951171875
6795264,1003.9199829101562
6796288,1001.6699829101562
6797312,1002.260009765625
6798336,993.77001953125
6799360,993.0499877929688
6800384,992.4400024414062
6801408,988.9299926757812
6802432,983.0900268554688
6803456,984.6500244140625
6804480,983.77001953125
6805504,981.9199829101562
6806528,983.1400146484375
6807552,982.6599731445312
6808576,983.5999755859375
6809600,984.52001953125
6810624,983.2899780273438
6811648,988.2000122070312
6812672,988.3900146484375
6813696,992.8099975585938
6814720,991.2100219726562
6815744,994.8599853515625
6816768,989.0399780273438
6817792,982.6599731445312
6818816,981.27001953125
6819840,983.010009765625
6820864,982.97998046875
6821888,986.4500122070312
6822912,990.9600219726562
6823936,988.4000244140625
6824960,984.3599853515625
6825984,982.739990234375
6827008,984.6300048828125
6828032,986.030029296875
6829056,982.1099853515625
6830080,984.5399780273438
6831104,979.5499877929688
6832128,977.0800170898438
6833152,978.0599975585938
6834176,981.1699829101562
6835200,977.0
6836224,972.219970703125
6837248,976.02001953125
6838272,980.4299926757812
6839296,982.8499755859375
6840320,985.6699829101562
6841344,991.6799926757812
6842368,992.1099853515625
6843392,996.760009765625
6844416,998.489990234375
6845440,994.4299926757812
6846464,990.1599731445312
